91225,0.01338238328153742
91226,0.02937143431807212
91227,0.01455436175182375
91228,0.03306085562370806
91229,0.08523324349357116
91230,0.09091145757267916
91231,0.03342455179078571
91232,0.04437978626676162
91233,0.1014824037002025
91234,0.02860049176634555
91235,0.01404097488755345
91236,0.009840982906563179
91237,0.01283709768920058
91238,0.006069096710479243
91239,0.037767039166617
91240,0.003508497633585085
91241,0.03134784567569094
91242,0.3037307542720644
91243,0.01619297041398135
91244,0.004525603360559049
91245,0.02328298190796776
91246,0.01147900713959035
91247,NaN
91248,0.02113198388708737
91249,0.05130835297049903
91250,0.03843432934733117
91251,0.2225884862802814
91252,0.03878195215338825
91253,0.01497243523328493
91254,0.01871988886358453
91255,0.02359913904132063
91256,0.01973220255872607
91257,0.1163297863705305
91258,0.003389561713871862
91259,0.02071053866916956
91260,0.05506281671531575
91261,0.3325630313608393
91262,0.01108330976942034
91263,0.02973406313632046
91264,0.06770693729157448
91265,0.005212474100265136
91266,0.3082661129318899
91267,0.03850626892899443
91268,0.3148794526780636
91269,0.02918316695153643
91270,0.08124328530402058
91271,0.5093066065359388
91272,0.008710921127386051
91273,0.01451722897946737
91274,0.006000712573094868
91275,0.07003632839373103
91276,0.01107149626416325
91277,0.1611745285934423
91278,0.0125946122267569
91279,0.0151267523365737
91280,NaN
91281,0.008212901762103625
91282,0.0961355974385371
91283,0.08806703880790455
91284,0.3508237504226468
91285,0.005994365430638269
91286,0.2468795787391566
91287,0.4982057854347008
91288,0.319743689779046
91289,0.07160333469183917
91290,0.02508028529523955
91291,0.01223356195952598
91292,0.3945081479771226
91293,0.06365771946904053
91294,NaN
91295,0.02475189774026272
91296,0.1506909514650682
91297,0.09076157695189657
91298,0.2476571647933083
91299,0.01060525273739178
91300,0.06265227628491236
91301,0.03757907329664353
91302,0.01346360745117132
91303,0.003733239280108297
91304,NaN
91305,0.02472994055388222
91306,0.009704926837424226
91307,0.08589781176449908
91308,0.01425507767745539
91309,0.01631337188494802
91310,0.4312678683967411
91311,NaN
91312,0.1183482146459335
91313,0.005210708795989426
91314,0.01198512924415463
91315,0.01497564605942613
91316,0.02178524872720974
91317,0.1276132405564931
91318,0.2225012758140701
91319,NaN
91320,0.009492859784044967
91321,0.137758204979119
91322,0.02767797392023016
91323,0.01384329288595513
91324,0.02316403665705206
91325,0.01257438481599104
91326,NaN
91327,NaN
91328,0.04603177577122271
91329,0.09920668450569792
91330,0.01882272509717046
91331,0.07471148000769372
91332,0.006195633779667362
91333,0.0132248444842661
91334,0.01112414415410223
91335,0.01873893042682057
91336,0.01796223952944365
91337,0.01706255342887154
91338,0.01921300113695526
91339,0.01786815347490465
91340,0.07672771351531377
91341,0.06420925786699568
91342,NaN
91343,0.01084674105469832
91344,0.007977697709717549
91345,0.01866028550943549
91346,0.1145384654286515
91347,0.1481268824277558
91348,0.3714797222978907
91349,0.1408659544259502
91350,0.01059734482788968
91351,0.01662947577391414
91352,0.009350555759640293
91353,0.0155335202910157
91354,0.05996004904435914
91355,0.03100425562121828
91356,0.008439982214700055
91357,0.01823828203850099
91358,0.004767585324277313
91359,0.02073661551273313
91360,0.05307497196294261
91361,0.1828078208007089
91362,0.003185425434336958
91363,0.7556998885795766
91364,NaN
91365,0.006428286425560798
91366,0.01210943392142256
91367,0.02578054603070577
91368,0.01113658639999303
91369,0.01514767654022244
91370,0.3053970161044838
91371,0.02487299619170168
91372,0.1098993235085283
91373,0.006604804691744777
91374,0.01603797053462721
91375,0.07892176256451856
91376,0.09607491002084408
91377,0.01503592530763212
91378,0.01899008938168218
91379,0.015515337746117
91380,0.02066708276298839
91381,0.007198205728977132
91382,0.006342206863309613
91383,0.1428444943138878
91384,0.004714017163154151
91385,0.04793117056193789
91386,0.01587037129316976
91387,0.3494134100673984
91388,0.006279589183393395
91389,0.01008060124769126
91390,0.01347389831413793
91391,0.01626286645561137
91392,NaN
91393,NaN
91394,0.0579405832861126
91395,0.007430089776170444
91396,0.01245712353226197
91397,0.0219387037099651
91398,0.01462939677593451
91399,0.3814099027570206
91400,0.007300242307753183
91401,0.009464216547586999
91402,0.006373636925757059
91403,0.005724835224441992
91404,0.09116473002308863
91405,0.1173658640493171
91406,0.04288613539941529
91407,0.104508780679012
91408,0.07976506389081212
91409,0.03527208098834458
91410,0.009303710745546888
91411,0.02354096038299477
91412,0.1789393991526607
91413,0.01016555528923149
91414,0.1981950859486118
91415,0.1904981838919736
91416,0.02907492748154073
91417,0.005304769008647829
91418,0.01597198872662108
91419,0.0193030625460061
91420,0.0883214407739107
91421,0.02534528937337643
91422,0.2758388920433813
91423,0.09471490689974413
91424,0.1109925046721659
91425,0.003369257089954076
91426,0.01397313949539276
91427,0.08025973301927404
91428,0.01687754110815622
91429,0.4119843490162026
91430,0.01774890255004594
91431,0.02898051335807026
91432,0.01273541992435864
91433,0.08647903650006748
91434,0.02749528685374
91435,0.5335605768262985
91436,0.05808373758102617
91437,0.007474917841764515
91438,0.168535314560902
91439,0.009117318342839381
91440,0.02513582772466285
91441,0.264878629030211
91442,0.03603508369086442
91443,0.02964560167211988
91444,0.07558649111822996
91445,0.004655632298438025
91446,0.07924733270279455
91447,0.3692977708968434
91448,0.03625180233040111
91449,0.02358654441074809
91450,0.0827362163250219
91451,0.01583527505915639
91452,0.04169916862546008
91453,0.05505615824614097
91454,0.01860049458520867
91455,0.008185870831780337
91456,0.02668824126356565
91457,0.09786775130050164
91458,0.09373765286463395
91459,0.2012274024514323
91460,0.01182065001433851
91461,0.1084819407994794
91462,0.02079445511671942
91463,0.04883689329159299
91464,0.1130294685743313
91465,0.006686955753825397
91466,0.01967796832371387
91467,0.04319604616903304
91468,0.03518493512279495
91469,0.07295681530469487
91470,0.02714138814208442
91471,0.02141763491664064
91472,NaN
91473,0.02116782563739856
91474,0.03883848683198816
91475,0.0185019690396194
91476,0.008911269976900921
91477,0.01646893573009472
91478,0.01145529433311111
91479,0.02710079055797459
91480,0.02011665731707291
91481,0.02784535721229031
91482,0.1477678413551464
91483,0.006218714491225285
91484,0.01070538219404813
91485,0.009258478160188615
91486,0.02573561953441387
91487,0.0144964512962045
91488,0.1125486047904954
91489,0.1491614841212682
91490,0.03765479026283623
91491,0.01128896789583653
91492,0.008536260998590931
91493,0.01268292664572555
91494,0.01656581181610385
91495,0.05817211243958808
91496,0.08317306405014199
91497,0.3978311045205375
91498,0.01185566363594202
91499,0.09246066711359645
91500,0.2064247202881961
91501,0.004185849798758596
91502,NaN
91503,0.08104918211470825
91504,0.05598696607703344
91505,0.01100074888397501
91506,0.03540872875868726
91507,0.08339133778415103
91508,0.3110462134070904
91509,NaN
91510,0.1393200702649683
91511,0.04337195396966902
91512,0.02099923446667942
91513,0.008797627111300591
91514,0.0212082656727904
91515,0.02062587149304156
91516,0.02436642979501851
91517,0.01036386288780328
91518,0.006412675536147885
91519,0.03111276741001663
91520,0.02201142318921451
91521,0.2018771570810756
91522,0.01510428352353864
91523,0.01719515976548488
91524,0.009952816346375003
91525,0.2959450479933617
91526,0.007820694487961494
91527,0.130934658511811
91528,0.01046184261233891
91529,0.01841572593426699
91530,0.008083028547719138
91531,0.1225273700258686
91532,0.1395884075881142
91533,0.007282780690472328
91534,0.0172161765552849
91535,0.01937136145026845
91536,0.009035307052052135
91537,0.008354507628339771
91538,0.05342066740428355
91539,0.0349116201001479
91540,0.01503607854112682
91541,0.01963989348224939
91542,0.02203465692018061
91543,0.00555950066667717
91544,0.03636133804707888
91545,0.01643885778045982
91546,0.01065071477169643
91547,0.02805575793729216
91548,0.03062108870613744
91549,0.02430010268625649
91550,0.07395141656996429
91551,0.04125488186305065
91552,0.01633871154004677
91553,0.01728592047843987
91554,0.01709292515577519
91555,0.2929071167581421
91556,0.01405528429445247
91557,0.04499857394314233
91558,NaN
91559,0.0983516587152474
91560,0.01606345100143589
91561,0.205682962886587
91562,0.06292660260111904
91563,0.01452546784401807
91564,0.02754826378910719
91565,0.0169277012403562
91566,0.02575177398874955
91567,0.01204713236359726
91568,0.03660104126669063
91569,0.01237845367632072
91570,0.01021688112020724
91571,0.01701724636269687
91572,0.009371215591748566
91573,0.02269361012361158
91574,0.05168793371161084
91575,0.005299177512991365
91576,0.1493174655142705
91577,0.3552857933699516
91578,0.2876244136836113
91579,0.002439356969452269
91580,0.01235164870453827
91581,0.01813303879940698
91582,0.008296698249335453
91583,0.08444714186850422
91584,0.014785491307378
91585,0.1409698240071305
91586,NaN
91587,0.256743827462643
91588,NaN
91589,NaN
91590,0.06013520044335489
91591,0.02469310982363421
91592,0.004805165280147926
91593,0.0722726702824268
91594,0.01145777680416249
91595,NaN
91596,0.04831152068417267
91597,0.01653238033250792
91598,0.02557054211887587
91599,0.08740518542007022
91600,0.08172705826920196
91601,0.00275682437321727
91602,0.03445376387989384
91603,0.1206781326717226
91604,0.01192651832443417
91605,0.1166631846044756
91606,0.01010345445266295
91607,0.0210955459308939
91608,0.125159214817589
91609,0.649373934997646
91610,0.0539773903954872
91611,0.063429060084017
91612,0.02657869994433891
91613,0.007400847856579114
91614,0.006816914523059712
91615,0.05585407529780617
91616,0.0977611143731008
91617,0.5552229323410423
91618,0.0727744487096072
91619,0.01979234739863993
91620,0.5321115784874619
91621,0.0432847977273155
91622,0.01389822061081181
91623,0.006889990897190475
91624,0.04116461318914364
91625,0.4883564909249858
91626,0.004833839214951506
91627,0.01468299149004458
91628,NaN
91629,0.01173599967195525
91630,0.06120459676539923
91631,NaN
91632,0.02440774432020038
91633,0.01124652997541836
91634,0.06871136467547131
91635,0.03204693904636743
91636,NaN
91637,0.1019483382224923
91638,0.01087723233071189
91639,0.05147504963300172
91640,0.293732229481949
91641,0.2572427420650754
91642,0.01861247188295542
91643,0.00301996063229743
91644,0.06328051872639867
91645,0.02613553993396909
91646,0.02131220424543471
91647,0.01781984872475356
91648,0.01572170302310326
91649,0.02260534161157651
91650,0.01725466284911464
91651,0.01265641295616013
91652,0.07859008138818975
91653,0.02211404715488974
91654,0.08264113360069683
91655,0.03255660246383942
91656,NaN
91657,0.01569883862453453
91658,0.01170564984440505
91659,0.07277203399555979
91660,0.01556307150517505
91661,0.08490367009188633
91662,0.02663284591938299
91663,0.03734220277521808
91664,0.006800623315931335
91665,0.2156081436820359
91666,0.01812635831771353
91667,0.01492794740774093
91668,0.01928517358778137
91669,0.01795957006666793
91670,0.03673692044350352
91671,0.01320379999659601
91672,0.01300186375312863
91673,0.0102172091635907
91674,0.05461302438164508
91675,0.00485558749479934
91676,0.01085928260852108
91677,0.01386242247535855
91678,0.3790056503832274
91679,0.02019546134926746
91680,0.01798142335892086
91681,0.004609501409213818
91682,NaN
91683,0.007002360621818807
91684,0.0196665091760301
91685,0.007124562195217969
91686,0.04152833750861511
91687,0.03215575968497866
91688,0.01945613183771963
91689,0.008579533680924968
91690,0.00729998487005269
91691,0.01251046020996714
91692,0.009899797638299204
91693,NaN
91694,0.5986586503159461
91695,0.01523991380360024
91696,0.05563910826057906
91697,0.009684141453761787
91698,0.04092882040094424
91699,0.0287432205265691
91700,0.01735369290604203
91701,0.006306987925391824
91702,0.07272190671299057
91703,0.09127681519293154
91704,0.1512576062525358
91705,0.01508703504898447
91706,0.06404439894418094
91707,0.009476610740650225
91708,NaN
91709,0.1468881835497952
91710,0.00798706221027487
91711,0.1472937438646422
91712,0.05632930979870287
91713,0.5005065036987527
91714,0.01086701721489376
91715,0.01141041252895928
91716,0.007776410378367275
91717,0.01065366572315756
91718,0.02229132322155302
91719,0.007374802669735759
91720,0.01065318313919626
91721,0.1713380788819362
91722,0.06897562085998639
91723,0.01658348600508864
91724,0.007832539808470868
91725,0.01280984107495042
91726,0.00603486918099783
91727,0.02591996374401017
91728,0.02531720020628913
91729,0.06408574292408703
91730,0.01484181385475452
91731,0.0437181025512319
91732,0.04546221990244673
91733,0.0670096456848368
91734,0.06187946506134443
91735,0.576788088068267
91736,0.006241581190756113
91737,0.2033034817190302
91738,0.02399350645183535
91739,0.02977550907230158
91740,0.01841516284817355
91741,0.01011803530771231
91742,0.02227658589441716
91743,0.01420978921097011
91744,0.01840070768646399
91745,0.008767758376730564
91746,0.04631746732398187
91747,0.0301862143644339
91748,0.2663377981771313
91749,0.01778283785887851
91750,0.01722949641809129
91751,0.03965349752889202
91752,NaN
91753,0.006363286691410793
91754,0.01050799185925712
91755,0.1325689037458649
91756,0.1291302161492153
91757,0.009112412475762166
91758,0.4152407269938798
91759,0.3132975213191027
91760,0.02483871388432769
91761,0.01571603851193532
91762,0.05147416506546932
91763,0.04737966233173899
91764,0.04334389801140271
91765,NaN
91766,0.3775284223982118
91767,0.2606031404827844
91768,0.009748683613328467
91769,0.2083537997861293
91770,0.01019373449860188
91771,0.01567887925318558
91772,0.08838327805319142
91773,0.01504966131374643
91774,0.003405471185341684
91775,0.02024343635898513
91776,0.2749314864951453
91777,0.08126306676388143
91778,0.01801202646532945
91779,0.03838392979749104
91780,0.03705899233972136
91781,0.01968738710062601
91782,0.2281200575758539
91783,0.02641189873713009
91784,0.005358005194168677
91785,0.03066331563903913
91786,0.05388539865457142
91787,0.01778503406738255
91788,0.216326613896785
91789,0.01090835348946538
91790,0.03250460014464342
91791,0.07005651139350755
91792,0.0102610693656683
91793,0.0099433407572363
91794,0.01629206264965551
91795,0.05190074402617795
91796,0.2930355500998117
91797,0.01000333755675651
91798,0.01005712336563941
91799,0.1075997591922983
91800,0.01148322271944357
91801,0.08159627226765695
91802,0.02284224785068589
91803,0.02877365555252316
91804,0.1574894523280866
91805,0.03787396786414036
91806,0.02989297907065181
91807,0.0125400313076427
91808,0.008793241358728889
91809,NaN
91810,0.01718043359407615
91811,0.01329514249597362
91812,0.00989113279473991
91813,0.01437860806783733
91814,NaN
91815,0.09596056300107093
91816,0.01221861764091964
91817,NaN
91818,0.06240075238730674
91819,0.01257435010161592
91820,0.07190975749253195
91821,0.0653562955698567
91822,0.01129995499401262
91823,0.008408153884161527
91824,0.01216256139255256
91825,0.007031052040396703
91826,0.08475898122710118
91827,0.01441560343555728
91828,0.01194889225881019
91829,0.03233095665504319
91830,0.008325218849030541
91831,0.04291421431443233
91832,0.03690821389385958
91833,0.01568599563313162
91834,0.01639164415026753
91835,0.0240958278152098
91836,0.3443664170551574
91837,0.1781901010070017
91838,0.01301705014027308
91839,0.01771052242537127
91840,0.02002264562621604
91841,0.007438896749719826
91842,0.0389298204862597
91843,0.01092549544731045
91844,0.004690931513765289
91845,NaN
91846,0.04693424946785918
91847,0.03545556856457125
91848,0.05630825779269926
91849,0.009042747208359051
91850,0.5598780946469131
91851,0.0101551838853704
91852,0.01913755007903384
91853,0.01082516379915288
91854,0.02200553229866112
91855,0.0370789975311643
91856,0.01210738996579301
91857,0.07771667416701944
91858,0.04886418687799002
91859,0.07712826321603433
91860,0.5140254930803004
91861,0.07297405171714109
91862,0.01822177971034532
91863,0.1086629766398056
91864,0.01521802403971121
91865,0.02456810980042778
91866,0.009619838300427995
91867,0.3391048305561845
91868,0.01329165447483124
91869,0.008393974467320271
91870,0.02945241287749175
91871,0.03539941757317289
91872,0.005339782584021687
91873,0.01263864236019443
91874,0.03021391107600275
91875,0.05114129341111933
91876,NaN
91877,0.01713709112706254
91878,0.03670891652071417
91879,0.03298067865130332
91880,0.009768607111473954
91881,0.007649978580534799
91882,0.01953706660981937
91883,0.06470077339750788
91884,0.1884684537727077
91885,0.09996814217172301
91886,0.02531488894368393
91887,0.008853310976196306
91888,0.01544513095578964
91889,0.1831734090178497
91890,0.009437874037134678
91891,0.01041885582793047
91892,0.07564675150202638
91893,0.07464808709995671
91894,0.008472069084593662
91895,0.02233450662025616
91896,0.01868408305050585
91897,NaN
91898,0.0147416283895762
91899,0.07937486190799753
91900,0.2382370101189433
91901,0.003614371238443707
91902,0.01368881943289563
91903,0.07060869686282756
91904,0.003568817752539029
91905,0.02422795850661028
91906,0.04121701744070804
91907,0.09685436805309379
91908,0.09225276101094
91909,0.04089154906335055
91910,NaN
91911,0.04255980281552749
91912,0.006913823133023977
91913,0.006277081788606477
91914,0.006608193106261001
91915,NaN
91916,0.01061627298419171
91917,0.0817099710903692
91918,0.01566332234054821
91919,0.438161466571458
91920,0.3025804684237574
91921,0.006477761592844068
91922,0.01327363259002112
91923,0.04872318818178287
91924,0.09872289112299992
91925,0.03829888230943442
91926,NaN
91927,0.02397638097589856
91928,NaN
91929,0.01432346013735966
91930,0.009899559688804316
91931,NaN
91932,0.04031850945335492
91933,0.03646971458405261
91934,NaN
91935,0.03918704277880847
91936,NaN
91937,0.009071796909328463
91938,0.01657882426363038
91939,0.04709650769870799
91940,0.3509120461858374
91941,0.03579532787898956
91942,0.02457703913833151
91943,0.0260684797282216
91944,0.008175331444797738
91945,NaN
91946,0.02541799182947343
91947,0.02087467651943572
91948,0.4427563313652806
91949,0.3349855885400587
91950,0.02905241006356659
91951,0.006619957537406996
91952,0.08794678886004677
91953,NaN
91954,0.0502836438671455
91955,0.07694227430467529
91956,NaN
91957,NaN
91958,0.04430415072242842
91959,NaN
91960,0.005353231404390138
91961,0.06395748948908921
91962,0.0112859195263096
91963,0.03343707338569779
91964,0.01976673301583504
91965,NaN
91966,0.01385421684516669
91967,NaN
91968,0.016507072489765
91969,0.02443284533886897
91970,0.007021422968161405
91971,0.004997448888157275
91972,0.2023301093107675
91973,0.03909182602174038
91974,0.06807007589698896
91975,0.07147154884573535
91976,0.01999571377869993
91977,0.005907646349312207
91978,0.0163150070829154
91979,0.04829528085823147
91980,0.01180257182359344
91981,0.02473642326001227
91982,0.009838153904889244
91983,0.1404087168135262
91984,0.3885910259444963
91985,0.01692114869731374
91986,0.03468061124782178
91987,0.01692114869731374
91988,0.0516219997248102
91989,0.04259513345374878
91990,0.1678136592382673
91991,0.02165850731908554
91992,0.0144229819859202
91993,0.04575569949578187
91994,0.03035340248880741
91995,0.009681881879824911
91996,0.02488751596202771
91997,0.06874286198790186
91998,0.07671680876027563
91999,0.198336738373682
92000,0.01920579369362956
92001,0.005708835098267539
92002,0.06879065229063601
92003,NaN
92004,0.3473225166782131
92005,NaN
92006,0.1361705035176382
92007,0.005233824674900714
92008,0.05499244374917237
92009,0.04754836194226843
92010,0.0148808668583152
92011,0.1220594668705266
92012,0.01340181223511755
92013,0.04396971406545452
92014,0.1474840934921169
92015,0.08893359224567622
92016,0.5611006502006196
92017,0.09973699901044175
92018,0.05853103526927352
92019,0.02454714050150471
92020,0.008916338932133873
92021,0.04368213720887115
92022,NaN
92023,0.04111474268987692
92024,0.02415736365106069
92025,0.01376404537672167
92026,0.0141382748027169
92027,0.02135156391108494
92028,0.03764429081363183
92029,0.2073910470233178
92030,0.01100295185612871
92031,0.01170654514397123
92032,0.3385595627240872
92033,0.01300944858817495
92034,0.161884973034399
92035,0.03207612737542745
92036,0.217335167666511
92037,0.5284026288469634
92038,0.01000940137176727
92039,0.01067198594297865
92040,0.2039995048868431
92041,0.04874221398065882
92042,0.08623972451255789
92043,0.01083252800070569
92044,0.01214876667216483
92045,0.05811277350566205
92046,0.0124181436690368
92047,0.01501857651900117
92048,0.02406237096405379
92049,0.008287455277091561
92050,0.02161392886337199
92051,0.006730169544546275
92052,0.01181623771544032
92053,0.022180645058293
92054,0.1744703099533111
92055,0.01270727694834241
92056,0.03926436636474479
92057,NaN
92058,0.0058205563599736
92059,0.01613039957275234
92060,0.01990947017258388
92061,0.009366252068612293
92062,0.0136283195384945
92063,0.01825176100859813
92064,NaN
92065,0.02257070500210348
92066,0.03179123190027479
92067,0.02777806702131056
92068,0.02259042867747458
92069,0.06553836577900039
92070,0.07015822170440005
92071,0.0197571881843668
92072,0.01221430959358183
92073,0.1351837297941461
92074,0.02129045861423583
92075,0.1153578401878314
92076,0.01517352161320933
92077,0.01216590558007733
92078,0.01009484345198271
92079,0.003198271549374298
92080,0.0134873950457135
92081,0.02518680012109057
92082,0.05084372434893166
92083,0.1028541313507951
92084,0.03610823535007525
92085,0.01556480053180602
92086,NaN
92087,0.1077400934656545
92088,0.07111090643201758
92089,0.02156271822455363
92090,0.02877019216934765
92091,0.02186278809328357
92092,0.007416314251523228
92093,0.01788987561360414
92094,0.01089791035971116
92095,0.006977967222498569
92096,0.01758253584579686
92097,0.03288558670778533
92098,0.1103066658702626
92099,0.03277757852781325
92100,0.09438835948608511
92101,0.07927418379434678
92102,0.01714823622752679
92103,0.007905601707672887
92104,0.0285452795007843
92105,0.02425323602318104
92106,0.1691758444853958
92107,0.01069801024002824
92108,NaN
92109,0.02497468125361451
92110,0.5040783705738205
92111,0.1485912643211837
92112,0.01258697203834693
92113,0.01810686890840146
92114,0.01940111187878832
92115,0.01993682183963578
92116,0.2333423959068283
92117,0.006602779746412683
92118,0.2991590189224496
92119,0.285174777037619
92120,0.1327399227668427
92121,0.4838058572283283
92122,0.02011421974127326
92123,0.06797147052235863
92124,0.4947192510825785
92125,0.006904394721268789
92126,0.2756642952753388
92127,0.04835775527780969
92128,0.01344997059505974
92129,0.1190103980539386
92130,0.1208204602400963
92131,0.0135449934706816
92132,0.5217335214113767
92133,0.01373999823591118
92134,0.02115146791306472
92135,0.1985539761941079
92136,NaN
92137,0.201824257252968
92138,0.0755535265562875
92139,0.01389044326917792
92140,0.01292096348125179
92141,0.008340753330432675
92142,0.05944735397383071
92143,0.01626814610774511
92144,0.01119531012367004
92145,0.006935359008699632
92146,0.03724043097585898
92147,0.05412566007774537
92148,0.007908604712610463
92149,0.01617214731300515
92150,0.01206671165688263
92151,0.008360630625986427
92152,0.07406794216066008
92153,0.05093315080628839
92154,0.02085336415894413
92155,0.05330994663102442
92156,0.1128225871243501
92157,0.1193048857292422
92158,0.01846128945626415
92159,0.01462278354579718
92160,0.1956135674516441
92161,0.109439671399877
92162,0.1193008375368717
92163,0.003576460259939109
92164,0.04560032936966105
92165,0.006252919242613523
92166,0.09951312162648648
92167,0.01449255153788633
92168,0.03228554997425732
92169,0.02857793079174575
92170,0.082532667008309
92171,0.3191845924093977
92172,NaN
92173,0.01411875107587914
92174,0.03023534535449179
92175,0.01813282080368853
92176,0.3205723257915931
92177,0.02431501252724336
92178,0.009296578595366927
92179,0.6318464441913049
92180,0.2260317324265164
92181,NaN
92182,0.01256842566847604
92183,0.01369755590417178
92184,0.009952650594563777
92185,0.09334014095808527
92186,0.0633651957628629
92187,0.01742677568803293
92188,0.191739733975481
92189,0.1853743949568646
92190,0.01159984246830061
92191,0.02127477382238128
92192,0.3020058661855748
92193,0.02122733250940317
92194,0.04436046414627529
92195,0.1449867687210747
92196,0.01118888694290355
92197,0.01416208296002302
92198,0.01599185998400794
92199,0.006914238845130566
92200,0.0188534229920692
92201,0.006935601241124424
92202,0.005053315721522526
92203,0.01365523752771951
92204,0.1076310690530078
92205,0.01159345916139722
92206,0.4237493259768988
92207,0.0134687261812892
92208,0.08723434291349819
92209,0.0130451503498679
92210,0.1445851846344145
92211,0.06108117647237383
92212,0.03974072399619218
92213,0.01636665013060918
92214,0.01660654639963591
92215,0.006830076962136613
92216,0.01678117517691502
92217,0.08891704608701761
92218,0.01516556122884783
92219,0.1753920409376776
92220,0.009550045846783291
92221,0.04132510972952278
92222,0.03834842625504282
92223,0.003692139144205564
92224,0.1390371457681115
92225,0.01107129358267783
92226,0.01151441801686033
92227,0.01039742572351662
92228,0.04547361495481822
92229,0.01721568175476472
92230,0.04454039631614319
92231,0.4057590708225975
92232,0.006308904524827212
92233,0.01093208451944011
92234,0.05751498886046934
92235,0.0346452422438198
92236,0.01116097801368449
92237,0.007178535162218362
92238,0.5102659667530183
92239,0.00674133667695065
92240,0.5664455052831888
92241,0.01370172896659921
92242,0.223093852943259
92243,0.006619884563898771
92244,0.09198684531884821
92245,0.01101266558632941
92246,0.02328388465569492
92247,0.005747801751194963
92248,0.0180501564393804
92249,NaN
92250,0.007311212143840009
92251,0.07315687994689113
92252,0.3293079244618677
92253,0.003191769062868873
92254,0.01536107205973238
92255,NaN
92256,0.03097382620404952
92257,0.05101041845724108
92258,0.02291954345273244
92259,0.009227509027121873
92260,0.1603197446499474
92261,0.03742708936733941
92262,NaN
92263,0.03777315767701564
92264,0.1078354597598682
92265,0.05726480404080912
92266,0.03912295142019045
92267,0.04052033045537672
92268,0.01582976938099175
92269,0.009144484814917314
92270,0.007960805751808808
92271,0.05100096250862803
92272,0.06239529252454453
92273,0.01548727556970807
92274,0.01183881910394588
92275,0.008392211717142524
92276,0.05029412681623512
92277,0.01254425419604235
92278,0.009583869789780578
92279,0.03598559283053052
92280,0.01203732341533317
92281,0.01013473405980634
92282,0.01122313894517768
92283,NaN
92284,0.02407793298223172
92285,0.01809915658576438
92286,0.01513658873479996
92287,0.1338984647735472
92288,0.2766922014265836
92289,0.01998570611857118
92290,0.01860311361167431
92291,0.008124500555028731
92292,0.01626410290516302
92293,0.3907220814229946
92294,0.02540140843435281
92295,0.0100045725735919
92296,0.1135575157534947
92297,0.05293803316248963
92298,0.07551017550707068
92299,NaN
92300,0.01342265944571219
92301,0.005326510789250417
92302,0.006481574570524324
92303,0.01930600984688693
92304,0.02191080609271604
92305,0.696985422516027
92306,0.03097188329380529
92307,0.01945203272398729
92308,0.00302164575287949
92309,0.005328259047159681
92310,0.03905381731360754
92311,0.1009040264030975
92312,0.01268865831643148
92313,0.01618506852345745
92314,0.637631314319291
92315,0.05885220694653046
92316,0.2067215886005491
92317,0.01000199823105201
92318,0.02983806439579815
92319,0.151242535182133
92320,0.1023681263219802
92321,0.02700111742687408
92322,0.004934759449870965
92323,0.006687436845376077
92324,0.02118865489326164
92325,0.01428528945590097
92326,0.1504148521549956
92327,0.07586498448169739
92328,0.02792740466779326
92329,0.009365741057074509
92330,0.1600294621882938
92331,0.0130801870806458
92332,0.01403891281890525
92333,0.18283698368004
92334,0.1982466862072239
92335,0.01115854278254282
92336,NaN
92337,0.005298246977954335
92338,0.02943908745232882
92339,0.01601303518130932
92340,0.01459027394799727
92341,0.04126789511422069
92342,0.008270438811644978
92343,0.1038173196229747
92344,0.05634092195980769
92345,0.5583175123124906
92346,0.03769675427983368
92347,0.01399304843935392
92348,0.05160186187899417
92349,0.01334959815585399
92350,0.1499853239674533
92351,0.07996255881011691
92352,0.005887139620007128
92353,0.1136762779689751
92354,0.116888353712486
92355,0.1503047576815664
92356,0.0176537599986499
92357,NaN
92358,0.03635648253169908
92359,0.03305490349095253
92360,0.04016911889179066
92361,0.1847633578399482
92362,0.01383660972419535
92363,0.07388242795335465
92364,0.01723487247962546
92365,0.01280719516075985
92366,0.01062347875774934
92367,0.02411821731802474
92368,0.1674175912010166
92369,0.01334981763076347
92370,0.0134757215167287
92371,0.02963892706606082
92372,0.02213317829648429
92373,0.05746836554220655
92374,0.06737591121334573
92375,0.01882870163571136
92376,0.01486261069539865
92377,0.01613809186551146
92378,0.04872363075215954
92379,0.01860716275886152
92380,0.006857527835108079
92381,0.02682143815761649
92382,0.03224074837815658
92383,0.3147411368521049
92384,0.008964001889385913
92385,0.006891125572704929
92386,0.04209245451358473
92387,0.03668752227459269
92388,NaN
92389,0.01852814852423499
92390,0.1844333827448
92391,0.03306700199473969
92392,0.01186328393902795
92393,0.08063007080166319
92394,0.01337017491203446
92395,0.03068540671289023
92396,0.107517385828473
92397,0.08823958605208418
92398,0.02348370266113074
92399,0.06390232812025465
92400,0.07414545796848958
92401,0.01196568062403802
92402,0.01183269213298927
92403,0.0148417508701963
92404,0.01119529355945699
92405,0.0221680631411645
92406,0.01893477660524923
92407,0.01315545385498979
92408,0.005264070780680188
92409,0.009284289324092846
92410,0.01175807426395406
92411,0.03211564327889389
92412,0.01822997912688277
92413,0.5518441570381083
92414,0.02113027296101438
92415,0.09240381063886066
92416,0.3347707068333459
92417,0.01280534686237565
92418,0.04045662649323056
92419,0.03714276134082926
92420,0.04760925686568494
92421,0.0468456282942432
